Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2018-05-22,334.04998779296875,336.6300048828125,331.1499938964844,331.6199951171875,5964400,0,0,-0.0006027731981689266,2.172135973632588
2018-05-23,329.0400085449219,345.0,328.0899963378906,344.7200012207031,10049100,0,0,0.03950306464146225,2.2579420014090417
2018-05-24,344.3399963378906,354.0,341.1199951171875,349.2900085449219,14758600,0,0,0.01325715742642064,2.2878758939814485
2018-05-25,349.8999938964844,354.3599853515625,348.8299865722656,351.2900085449219,7817400,0,0,0.005725900973611031,2.300976044790298
2018-05-29,351.5,356.1000061035156,346.7099914550781,349.7300109863281,9717900,0,0,-0.00444076836985885,2.2907579431507905
2018-05-30,352.3699951171875,354.0,349.260009765625,353.5400085449219,5685500,0,0,0.010894110996790385,2.3157137144502546
2018-05-31,353.79998779296875,355.5299987792969,350.2099914550781,351.6000061035156,6921700,0,0,-0.005487363224860431,2.3030065521742755
2018-06-01,353.8800048828125,359.989990234375,352.82000732421875,359.92999267578125,7112300,0,0,0.023691656506436898,2.357568592340462
2018-06-04,362.6799926757813,363.0,355.510009765625,361.80999755859375,7682000,0,0,0.005223251524098416,2.369882766083571
2018-06-05,363.3200073242188,369.8299865722656,361.4100036621094,365.7999877929688,8358000,0,0,0.011027860648678889,2.396017502981646
2018-06-06,367.7799987792969,369.6799926757813,363.3299865722656,367.4500122070313,7712300,0,0,0.004510728455782154,2.4068252873128975
2018-06-07,368.5400085449219,368.7000122070313,357.79998779296875,361.3999938964844,8278000,0,0,-0.01646487443069722,2.367197211180664
2018-06-08,358.0599975585937,362.3900146484375,356.25,360.5700073242188,5225700,0,0,-0.002296587123084781,2.3617607365476645
2018-06-11,361.8800048828125,365.6700134277344,360.9100036621094,361.4500122070313,4432400,0,0,0.0024405936848241883,2.3675248348863485
2018-06-12,363.6000061035156,365.9800109863281,362.0,363.8299865722656,4291000,0,0,0.006584518702052566,2.3831138464392314
2018-06-13,367.5299987792969,384.25,364.1099853515625,379.9299926757813,18222800,0,0,0.04425145451917789,2.48857010042896
2018-06-14,384.2699890136719,395.0299987792969,383.25,392.8699951171875,14598300,0,0,0.03405891267038963,2.573328092153613
2018-06-15,390.7099914550781,398.8599853515625,387.510009765625,391.9800109863281,13588100,0,0,-0.0022653400410329594,2.5674986289877424
2018-06-18,387.7200012207031,393.1600036621094,386.5,390.3999938964844,6824800,0,0,-0.004030861384660911,2.5571493979089857
2018-06-19,389.5,405.2900085449219,388.5,404.9800109863281,16697100,0,0,0.037346355834497524,2.6526496092452656
2018-06-20,415.1499938964844,419.4700012207031,409.6000061035156,416.760009765625,16494600,0,0,0.029087852387100988,2.729809489513693
2018-06-21,421.3800048828125,423.2099914550781,406.3699951171875,415.4400024414063,18389900,0,0,-0.003167308026893023,2.7211633420056676
2018-06-22,419.9800109863281,420.5,409.6499938964844,411.0899963378906,10428600,0,0,-0.010470840742230147,2.6926704740179312
2018-06-25,404.6900024414063,405.989990234375,378.75,384.4800109863281,22490900,0,0,-0.06473031596149748,2.5183730634545554
2018-06-26,393.2799987792969,404.7799987792969,389.0499877929688,399.3900146484375,15191200,0,0,0.038779658853681065,2.6160347117216225
2018-06-27,407.55999755859375,411.5899963378906,390.0,390.3900146484375,16541400,0,0,-0.022534364079988878,2.5570840330817988
2018-06-28,395.0,396.8999938964844,387.1000061035156,395.4200134277344,12219900,0,0,0.01288454773574732,2.5900309043703587
2018-06-29,399.1900024414063,401.3299865722656,390.5499877929688,391.4299926757813,9252500,0,0,-0.010090588782710297,2.563895967579846
2018-07-02,385.4500122070313,398.3800048828125,380.0,398.1799926757813,8142500,0,0,0.017244462934119076,2.608108976559714
2018-07-03,399.489990234375,399.9800109863281,389.5,390.5199890136719,5280300,0,0,-0.019237540315961033,2.557935374974727
2018-07-05,393.7999877929688,399.239990234375,390.8599853515625,398.3900146484375,8448900,0,0,0.020152683233047197,2.609484636317198
2018-07-06,397.4500122070313,408.6499938964844,395.5199890136719,408.25,8629600,0,0,0.02474957953015844,2.674068283856457
2018-07-09,415.9500122070313,419.1199951171875,411.1000061035156,418.9700012207031,11127500,0,0,0.026258423075818937,2.744285100187589
2018-07-10,417.239990234375,419.4400024414063,413.0799865722656,415.6300048828125,9382900,0,0,-0.007971922400552,2.7224078723239025
2018-07-11,411.3399963378906,419.7699890136719,410.6000061035156,418.6499938964844,9713900,0,0,0.007266051483755032,2.742189028083988
2018-07-12,415.1600036621094,416.7900085449219,407.7999877929688,413.5,12743300,0,0,-0.012301430721524786,2.708456179729687
2018-07-13,409.1900024414063,410.0,395.0799865722656,395.7999877929688,15719000,0,0,-0.042805349956544614,2.592519765114392
2018-07-16,398.9800109863281,403.3599853515625,391.75,400.4800109863281,22960000,0,0,0.011824212576295734,2.623174269925353
2018-07-17,346.95001220703125,385.0,344.0,379.4800109863281,58410400,0,0,-0.05243707407088771,2.4856226864324302
2018-07-18,381.239990234375,383.1300048828125,372.3599853515625,375.1300048828125,21746300,0,0,-0.01146307045846573,2.4571298184446944
2018-07-19,371.05999755859375,375.75,363.0,364.2300109863281,16878700,0,0,-0.02905657706556808,2.385734036514951
2018-07-20,364.9200134277344,370.5,360.1400146484375,361.0499877929688,15096700,0,0,-0.008730810469867345,2.3649046448106272
2018-07-23,359.1499938964844,363.8999938964844,353.6000061035156,362.6600036621094,11505200,0,0,0.004459260278562249,2.3754503701558187
2018-07-24,366.9400024414063,367.3999938964844,354.5599975585937,357.32000732421875,12851500,0,0,-0.014724525130887844,2.3404729914832827
2018-07-25,357.57000732421875,363.2799987792969,355.6499938964844,362.8699951171875,8467800,0,0,0.015532261500075695,2.3768258300208656
2018-07-26,358.19000244140625,365.5400085449219,356.6300048828125,363.0899963378906,6993700,0,0,0.0006062811024980519,2.3782668546055366
2018-07-27,366.8500061035156,367.0,351.6499938964844,355.2099914550781,8949500,0,0,-0.021702621835605118,2.3266522284358784
2018-07-30,351.92999267578125,352.0299987792969,334.0199890136719,334.9599914550781,18260700,0,0,-0.057008531536649976,2.1940132014962748
2018-07-31,331.510009765625,342.5,328.0,337.45001220703125,14085400,0,0,0.007433785572827256,2.2103230251801502
2018-08-01,335.8699951171875,344.4100036621094,334.0199890136719,338.3800048828125,7790500,0,0,0.0027559420421969794,2.2164145473320804
2018-08-02,337.2300109863281,345.0,334.7099914550781,344.5,7131300,0,0,0.018086160614918745,2.2565009768243707
2018-08-03,347.75,347.8599853515625,338.4800109863281,343.0899963378906,8848400,0,0,-0.0040928988740475125,2.247265346517039
2018-08-06,342.8699951171875,351.9800109863281,341.739990234375,350.9200134277344,8198100,0,0,0.022822050113441295,2.298552548873451
2018-08-07,353.2300109863281,357.3099975585937,349.010009765625,351.8299865722656,7970900,0,0,0.002593107003623807,2.304512941586132
2018-08-08,352.2099914550781,352.2900085449219,346.6099853515625,347.6099853515625,5394700,0,0,-0.011994433055058318,2.2768716153837616
2018-08-09,347.9599914550781,352.44000244140625,345.82000732421875,349.3599853515625,4820300,0,0,0.005034377819239211,2.288334247341505
2018-08-10,346.9100036621094,349.1000061035156,344.4200134277344,345.8699951171875,4328400,0,0,-0.009989667909056643,2.2654745481456424
2018-08-13,339.8900146484375,347.19000244140625,339.07000732421875,341.3099975585937,6888900,0,0,-0.013184137459072764,2.2356062202928597
2018-08-14,342.0899963378906,342.4100036621094,336.25,337.489990234375,5805200,0,0,-0.011192192879034835,2.210584884273772
2018-08-15,334.0299987792969,335.5,321.0,326.3999938964844,11784500,0,0,-0.032860222995618305,2.1379445720257926
2018-08-16,329.8999938964844,331.1700134277344,321.2099914550781,322.44000244140625,6689700,0,0,-0.012132326988749886,2.112006329394153
2018-08-17,319.010009765625,324.3699951171875,312.9599914550781,316.7799987792969,10407900,0,0,-0.017553664617459885,2.0749328786180152
2018-08-20,314.6400146484375,331.6000061035156,310.92999267578125,327.7300109863281,13591100,0,0,0.03456661484066803,2.1466562842534427
2018-08-21,331.0,341.5,329.70001220703125,338.0199890136719,14783200,0,0,0.031397728869490216,2.2140564162424194
2018-08-22,338.489990234375,346.2099914550781,337.4100036621094,344.44000244140625,8930700,0,0,0.018992999338493854,2.2561079882915
2018-08-23,348.1099853515625,350.0799865722656,337.6499938964844,339.1700134277344,11336400,0,0,-0.0153001654172511,2.2215891628714584
2018-08-24,346.0,359.1499938964844,344.5400085449219,358.82000732421875,14729100,0,0,0.05793552825586423,2.3502981045899194
2018-08-27,367.1499938964844,374.489990234375,360.0,364.5799865722656,17427300,0,0,0.016052558749441115,2.388026402992549
2018-08-28,367.2300109863281,369.989990234375,360.3800048828125,368.489990234375,9222600,0,0,0.01072467992242454,2.413637221810943
2018-08-29,367.2000122070313,369.8599853515625,362.9100036621094,368.0400085449219,8118700,0,0,-0.0012211503741713647,2.4106898078144146
2018-08-30,365.0,376.80999755859375,363.5400085449219,370.9800109863281,10981000,0,0,0.007988268593487335,2.4299470454948184
2018-08-31,370.6600036621094,376.0,367.0799865722656,367.6799926757813,7943400,0,0,-0.008895407334139183,2.408331676724754
2018-09-04,366.4700012207031,368.8800048828125,361.260009765625,363.6000061035156,7605200,0,0,-0.011096569445004811,2.381607457027373
2018-09-05,360.0,363.3900146484375,335.8299865722656,341.17999267578125,13092800,0,0,-0.06166120201150793,2.2347546785074943
2018-09-06,347.44000244140625,356.0,341.989990234375,346.4599914550781,13050200,0,0,0.015475698729832565,2.26933906864716
2018-09-07,342.20001220703125,355.75,341.25,348.67999267578125,9105800,0,0,0.0064076697900368185,2.2838802440406805
2018-09-10,352.2699890136719,352.5,343.0799865722656,348.4100036621094,5752200,0,0,-0.0007743174811951636,2.2821117956427637
2018-09-11,344.6700134277344,356.1499938964844,343.8999938964844,355.92999267578125,6198100,0,0,0.02158373449278117,2.3313682907227613
2018-09-12,359.0799865722656,370.4299926757813,356.239990234375,369.9500122070313,10480800,0,0,0.03938982333534602,2.4232004758239585
2018-09-13,371.9100036621094,374.0899963378906,366.8399963378906,368.1499938964844,8366100,0,0,-0.004865571701994198,2.4114102201605307
2018-09-14,368.5499877929688,371.0899963378906,363.4599914550781,364.55999755859375,4756400,0,0,-0.009751450217054924,2.387895473445738
2018-09-17,364.2200012207031,367.3299865722656,349.57000732421875,350.3500061035156,7071900,0,0,-0.03897847144568911,2.2948189579187432
2018-09-18,353.6700134277344,368.1499938964844,351.5599975585937,367.6499938964844,10414000,0,0,0.049379156533701396,2.4081351824583184
2018-09-19,373.9500122070313,377.6099853515625,359.1700134277344,366.9599914550781,11876800,0,0,-0.0018767916574493615,2.40361561443787
2018-09-20,370.260009765625,370.260009765625,363.1700134277344,365.3599853515625,6768100,0,0,-0.004360164979215431,2.393135453812303
2018-09-21,366.5899963378906,372.2200012207031,360.739990234375,361.1900024414063,11930600,0,0,-0.011413354163958833,2.365821751315617
2018-09-24,359.0,373.6400146484375,354.3299865722656,369.6099853515625,9322500,0,0,0.023311782865645947,2.4209732742811085
2018-09-25,370.2300109863281,371.3399963378906,364.489990234375,369.4299926757813,6799800,0,0,-0.00048698001383806755,2.4197943086824973
2018-09-26,373.5899963378906,382.0,370.8800048828125,377.8800048828125,13799700,0,0,0.022873108233112838,2.4751425258068624
2018-09-27,379.8699951171875,383.2000122070313,376.0,380.7099914550781,7326200,0,0,0.007489114363548488,2.4936791512487124
2018-09-28,379.239990234375,380.7999877929688,373.7300109863281,374.1300048828125,7114900,0,0,-0.017283461742406137,2.4505797430402696
2018-10-01,375.8500061035156,386.1099853515625,375.5899963378906,381.4299926757813,8376600,0,0,0.019511901471937154,2.4983952135355962
2018-10-02,384.3800048828125,386.7999877929688,373.8299865722656,377.1400146484375,8638700,0,0,-0.011247091497050499,2.4702955339731685
2018-10-03,378.5299987792969,380.9299926757813,374.8800048828125,377.0499877929688,5798600,0,0,-0.00023870937045122886,2.469705851281425
2018-10-04,375.8800048828125,375.9200134277344,360.3999938964844,363.6499938964844,9074400,0,0,-0.03553903813900172,2.381934880840619
2018-10-05,359.7699890136719,363.5,343.0,351.3500061035156,13523000,0,0,-0.033823698609685704,2.301369033323168
2018-10-08,345.17999267578125,352.95001220703125,338.1099853515625,349.1000061035156,12375500,0,0,-0.006403870672872847,2.286631363663212
2018-10-09,348.4800109863281,358.7200012207031,347.0899963378906,355.7099914550781,8755000,0,0,0.018934360458310984,2.3299272661380903
2018-10-10,353.5199890136719,355.1499938964844,325.3900146484375,325.8900146484375,17183100,0,0,-0.08383227214017275,2.1346041694963933
2018-10-11,324.94000244140625,334.20001220703125,315.8099975585937,321.1000061035156,16082100,0,0,-0.014698236612401994,2.1032292523393155
2018-10-12,339.57000732421875,341.29998779296875,328.8999938964844,339.5599975585937,14870800,0,0,0.05748985083833036,2.224143588335116
2018-10-15,337.6300048828125,339.2099914550781,326.92999267578125,333.1300048828125,11215000,0,0,-0.0189362490340802,2.1820266514588496
2018-10-16,337.239990234375,347.95001220703125,330.5599975585937,346.3999938964844,20156400,0,0,0.039834265359375065,2.26894608011429
2018-10-17,378.3299865722656,380.0,356.5,364.7000122070313,32610900,0,0,0.05282915309754754,2.388812579950728
2018-10-18,360.6700134277344,362.2000122070313,346.04998779296875,346.7099914550781,18461000,0,0,-0.04932827022155595,2.270976587498266
2018-10-19,351.0,355.79998779296875,332.20001220703125,332.6700134277344,16717200,0,0,-0.040494875756018844,2.179013672742696
2018-10-22,333.1000061035156,335.79998779296875,320.3399963378906,329.5400085449219,17097200,0,0,-0.00940873765736161,2.158511904744056
2018-10-23,318.0,336.5799865722656,316.7699890136719,333.1600036621094,14907300,0,0,0.010984994305157425,2.182223145725284
2018-10-24,332.2799987792969,333.0,300.7300109863281,301.8299865722656,19039300,0,0,-0.09403895049064359,1.9770091713648874
2018-10-25,307.1199951171875,319.94000244140625,305.25,312.8699951171875,13346900,0,0,0.0365769109633467,2.049322059799621
2018-10-26,300.510009765625,313.989990234375,292.29998779296875,299.8299865722656,19616000,0,0,-0.041678680437341575,1.9639090205560379
2018-10-29,305.260009765625,307.8900146484375,275.3999938964844,284.8399963378906,21698800,0,0,-0.04999496683351945,1.865723454209289
2018-10-30,275.57000732421875,290.5199890136719,271.2099914550781,285.8099975585937,23685700,0,0,0.003405424916353317,1.8720770353472782
2018-10-31,297.7699890136719,311.5,295.04998779296875,301.7799987792969,20360300,0,0,0.05587628619404472,1.9766817475516416
2018-11-01,304.5899963378906,318.45001220703125,296.6700134277344,317.3800048828125,15121500,0,0,0.05169330693424956,2.0788629638391574
2018-11-02,318.0,321.8800048828125,308.3299865722656,309.1000061035156,13404600,0,0,-0.026088596168350686,2.024628347486217
2018-11-05,311.1000061035156,317.5299987792969,303.739990234375,315.44000244140625,10283000,0,0,0.020511149183760846,2.066155801563178
2018-11-06,314.760009765625,320.2200012207031,305.29998779296875,310.8399963378906,9710400,0,0,-0.01458282420718049,2.0360254147243357
2018-11-07,312.8999938964844,328.5599975585937,311.0,327.5,13328300,0,0,0.05359671811345512,2.1451496949491466
2018-11-08,328.0,332.04998779296875,316.6099853515625,317.9200134277344,11023900,0,0,-0.02925186739623087,2.082400060527429
2018-11-09,311.07000732421875,312.9800109863281,298.010009765625,303.4700012207031,13480800,0,0,-0.045451722435573716,1.9877513909765145
2018-11-12,300.0,302.489990234375,290.6300048828125,294.07000732421875,10924800,0,0,-0.03097503495789722,1.9261807221534082
2018-11-13,295.0,303.54998779296875,289.1000061035156,294.3999938964844,12232200,0,0,0.001122136103808069,1.9283421590841956
2018-11-14,300.3999938964844,301.8399963378906,278.29998779296875,286.7300109863281,16853600,0,0,-0.02605293162082445,1.878103192672022
2018-11-15,285.510009765625,292.5,282.1600036621094,290.0599975585937,9967100,0,0,0.011613665973822185,1.8999148558160839
2018-11-16,287.1400146484375,291.7200012207031,281.0,286.2099914550781,9099500,0,0,-0.013273137061024287,1.8746970255305608
2018-11-19,283.7900085449219,285.0899963378906,269.1499938964844,270.6000061035156,12993800,0,0,-0.054540322901384664,1.7724504444158586
2018-11-20,254.6300048828125,276.3399963378906,250.0,266.9800109863281,16693800,0,0,-0.013377660885205978,1.7487392034346307
2018-11-21,274.4200134277344,275.3399963378906,261.510009765625,262.1300048828125,11023000,0,0,-0.0181661768819239,1.7169712977446825
2018-11-23,260.1099853515625,265.5,256.8399963378906,258.82000732421875,5245100,0,0,-0.012627312772047983,1.6952905641474312
2018-11-26,260.54998779296875,266.25,253.8000030517578,261.42999267578125,12498600,0,0,0.01008417153892216,1.71238616500461
2018-11-27,259.239990234375,269.0799865722656,256.1400146484375,266.6300048828125,11149500,0,0,0.019890648941264244,1.7464466370645944
2018-11-28,271.9800109863281,284.0,263.3399963378906,282.6499938964844,14801300,0,0,0.06008321914374526,1.8513787730822033
2018-11-29,282.32000732421875,290.489990234375,275.5,288.75,15431500,0,0,0.021581483230987297,1.8913342730276828
2018-11-30,288.0,290.8099975585937,283.0599975585937,286.1300048828125,11860100,0,0,-0.00907357616341986,1.8741731074508798
2018-12-03,293.19000244140625,298.7200012207031,284.5799865722656,290.29998779296875,14117400,0,0,0.014573735151838019,1.9014868099475661
2018-12-04,288.1300048828125,295.739990234375,274.7200012207031,275.3299865722656,12800600,0,0,-0.05156735050012873,1.8034321731476284
2018-12-06,268.3299865722656,283.2200012207031,267.1400146484375,282.8800048828125,13074300,0,0,0.02742170732850857,1.852885362386499
2018-12-07,282.4800109863281,284.2099914550781,263.3800048828125,265.1400146484375,12466700,0,0,-0.06271206846777333,1.7366870886775818
2018-12-10,264.19000244140625,271.17999267578125,260.6099853515625,269.70001220703125,9605600,0,0,0.017198451032146567,1.7665554165303643
2018-12-11,274.0799865722656,274.5,262.760009765625,265.32000732421875,9843200,0,0,-0.01624028433283964,1.7378660542761932
2018-12-12,267.6600036621094,281.7699890136719,266.4800109863281,274.8800048828125,11456700,0,0,0.0360319512086833,1.8004847591511
2018-12-13,277.6400146484375,279.32000732421875,271.8500061035156,276.0199890136719,8379300,0,0,0.004147206455942021,1.8079517411680766
2018-12-14,271.8099975585937,277.6700134277344,265.0,266.8399963378906,9915300,0,0,-0.03325843432059028,1.7478220969296412
2018-12-17,266.510009765625,272.9800109863281,261.0799865722656,262.79998779296875,9634700,0,0,-0.015140191127143265,1.7213597363258821
2018-12-18,263.29998779296875,275.75,263.2900085449219,270.94000244140625,10350100,0,0,0.03097418198835733,1.7746774460662709
2018-12-19,269.9599914550781,280.8699951171875,263.7699890136719,266.7699890136719,13788400,0,0,-0.015390910866460827,1.7473635436771466
2018-12-20,264.6400146484375,269.8999938964844,251.8800048828125,260.5799865722656,16792900,0,0,-0.023203518747714202,1.7068185609323616
2018-12-21,263.8299865722656,264.5,241.2899932861328,246.38999938964844,21397600,0,0,-0.05445539916275166,1.6138730748983965
2018-12-24,242.0,250.6499938964844,233.67999267578125,233.8800048828125,9547600,0,0,-0.05077314232649621,1.5319316675696801
2018-12-26,233.9199981689453,254.5,231.22999572753903,253.6699981689453,14402700,0,0,0.08461601194188773,1.661557615846912
2018-12-27,250.1100006103516,255.58999633789065,240.1000061035156,255.57000732421875,12235200,0,0,0.007490082268254872,1.674002819083051
2018-12-28,257.94000244140625,261.9100036621094,249.8000030517578,256.0799865722656,10992800,0,0,0.0019954581266647953,1.67734322161245
2018-12-31,260.1600036621094,270.1000061035156,260.0,267.6600036621094,13508900,0,0,0.04522031278135774,1.7531932067354552
2019-01-02,259.2799987792969,269.75,256.5799865722656,267.6600036621094,11679500,0,0,0.0,1.7531932067354552
2019-01-03,270.20001220703125,275.7900085449219,264.42999267578125,271.20001220703125,14969600,0,0,0.013225765883911222,1.7763805296370019
2019-01-04,281.8800048828125,297.79998779296875,278.5400085449219,297.57000732421875,19330100,0,0,0.09723449089322656,1.949105986068896
2019-01-07,302.1000061035156,316.79998779296875,301.6499938964844,315.3399963378906,18620100,0,0,0.05971700297843019,2.0655007540442485
2019-01-08,319.9800109863281,320.5899963378906,308.010009765625,320.2699890136719,15359200,0,0,0.0156338958997726,2.097792577813878
2019-01-09,317.7099914550781,323.3500061035156,313.5,319.9599914550781,13343200,0,0,-0.0009679257165132737,2.0957620704299016
2019-01-10,314.57000732421875,325.3699951171875,312.5,324.6600036621094,13472500,0,0,0.014689374711060132,2.1265475047876734
2019-01-11,330.9599914550781,341.0899963378906,328.5199890136719,337.5899963378906,19500400,0,0,0.039826256791514636,2.211239931792702
2019-01-14,334.239990234375,335.4800109863281,329.1300048828125,332.94000244140625,10499600,0,0,-0.01377408675294467,2.1807821211406138
2019-01-15,349.6000061035156,357.2200012207031,347.0,354.6400146484375,21181200,0,0,0.06517694493875137,2.322918837373609
2019-01-16,354.0,358.8500061035156,348.1099853515625,351.3900146484375,15385500,0,0,-0.0091642224953713,2.3016310923092282
2019-01-17,349.5,355.7900085449219,346.4100036621094,353.19000244140625,18871200,0,0,0.0051224784937888845,2.3134211480802183
2019-01-18,351.9700012207031,353.0,336.7300109863281,339.1000061035156,26621000,0,0,-0.03989353107532578,2.2211306096189642
2019-01-22,334.8900146484375,336.8800048828125,321.0299987792969,325.1600036621094,17941400,0,0,-0.0411088239177172,2.1298225424898862
2019-01-23,328.25,331.75,318.6000061035156,321.989990234375,13480100,0,0,-0.009749087809177492,2.1090587155051868
2019-01-24,320.6000061035156,331.79998779296875,319.0,326.6700134277344,11131600,0,0,0.014534685348301712,2.139713220316148
2019-01-25,328.7200012207031,340.0,328.510009765625,338.04998779296875,11152900,0,0,0.03483629931570631,2.214252910508855
2019-01-28,334.70001220703125,336.29998779296875,328.8800048828125,335.6600036621094,8652100,0,0,-0.0070699133771987555,2.198598334236347
2019-01-29,335.8699951171875,338.2200012207031,328.1499938964844,328.8999938964844,7655200,0,0,-0.020139455675004747,2.154319760536855
2019-01-30,332.75,341.7799987792969,330.79998779296875,340.6600036621094,9234500,0,0,0.03575557915433181,2.231348711258472
2019-01-31,339.67999267578125,345.989990234375,338.0899963378906,339.5,8535500,0,0,-0.003405165413137068,2.2237505998022464
2019-02-01,337.17999267578125,346.8399963378906,336.5,339.8500061035156,9827800,0,0,0.0010309458130062232,2.226043166172283
2019-02-04,342.6000061035156,352.0,341.29998779296875,351.3399963378906,9051400,0,0,0.03380900405479248,2.3013034686035447
2019-02-05,353.20001220703125,360.0,352.8999938964844,355.8099975585937,9046600,0,0,0.012722722341023118,2.330582313657021
2019-02-06,357.0,357.0400085449219,347.19000244140625,352.19000244140625,6717700,0,0,-0.010173955599972473,2.3068710726757935
2019-02-07,347.8999938964844,348.75,339.0199890136719,344.7099914550781,7864500,0,0,-0.021238567064584934,2.2578764366894175
2019-02-08,338.0,348.0,338.0,347.57000732421875,7561400,0,0,0.00829687546063873,2.2766097562901404
2019-02-11,350.0,352.8699951171875,344.8099975585937,345.7300109863281,5454900,0,0,-0.005293886984253593,2.2645576415330915
2019-02-12,348.0899963378906,360.0,346.5199890136719,359.9700012207031,10429400,0,0,0.041188180898007465,2.3578306513265215
2019-02-13,357.29998779296875,359.6000061035156,350.2799987792969,351.7699890136719,10559100,0,0,-0.0227797099181154,2.304119953053262
2019-02-14,351.75,360.4500122070313,348.3299865722656,359.07000732421875,9295300,0,0,0.020752248737919254,2.351935623441026
2019-02-15,358.4700012207031,364.3999938964844,355.5,356.8699951171875,9230000,0,0,-0.006126972908223949,2.337525377594316
2019-02-19,355.79998779296875,365.0,355.32000732421875,361.9200134277344,7396600,0,0,0.01415086272211985,2.3706033783221248
2019-02-20,364.8500061035156,366.7099914550781,356.70001220703125,359.9100036621094,8110700,0,0,-0.00555374030462763,2.3574376627936506
2019-02-21,360.0299987792969,362.8500061035156,353.8800048828125,356.9700012207031,6227900,0,0,-0.008168715544140226,2.3381804251132468
2019-02-22,360.3399963378906,366.1300048828125,360.04998779296875,363.0199890136719,7088200,0,0,0.016948168676023334,2.377808301353042
2019-02-25,367.010009765625,371.489990234375,363.7900085449219,363.9100036621094,7569300,0,0,0.0024516959819642636,2.3836379644113506
2019-02-26,362.9800109863281,365.7000122070313,359.3299865722656,364.9700012207031,4944600,0,0,0.0029128013737647063,2.3905810283486457
2019-02-27,363.5,368.0299987792969,359.79998779296875,362.8699951171875,5629900,0,0,-0.00575391428471328,2.376825830020866
2019-02-28,362.4700012207031,366.3900146484375,357.7099914550781,358.1000061035156,6186800,0,0,-0.0131451734170841,2.345582042303037
2019-03-01,362.260009765625,362.8699951171875,354.69000244140625,357.32000732421875,5526500,0,0,-0.002178159078476516,2.340472991483283
2019-03-04,359.7200012207031,362.25,348.0400085449219,351.0400085449219,7487000,0,0,-0.017575278883274592,2.2993385259391923
2019-03-05,351.4599914550781,356.1700134277344,348.25,354.29998779296875,5937800,0,0,0.009286631633697917,2.3206916358307597
2019-03-06,353.6000061035156,359.8800048828125,351.70001220703125,359.6099853515625,6211900,0,0,0.014987292524821116,2.355472520236861
2019-03-07,360.1600036621094,362.8599853515625,350.5,352.6000061035156,6151300,0,0,-0.01949328309444398,2.3095566275787003
2019-03-08,345.75,349.9200134277344,342.4700012207031,349.6000061035156,6898800,0,0,-0.008508224469852332,2.2899064013654256
2019-03-11,352.0,358.9800109863281,350.0299987792969,358.8599853515625,5387300,0,0,0.026487354366077964,2.350559963683542
2019-03-12,359.3699951171875,360.1300048828125,353.79998779296875,356.2699890136719,5164600,0,0,-0.007217289315088471,2.333595292373174
2019-03-13,355.8099975585937,362.4800109863281,352.7699890136719,361.2099914550781,6444100,0,0,0.013865895511105508,2.3659526808624283
2019-03-14,360.5,363.8399963378906,358.1000061035156,358.82000732421875,5271400,0,0,-0.006616605817662213,2.3502981045899203
2019-03-15,361.0199890136719,364.0,358.8900146484375,361.4599914550781,8444500,0,0,0.007357405041447329,2.3675901997135345
2019-03-18,362.4700012207031,370.9700012207031,361.8599853515625,363.4400024414063,7194700,0,0,0.005477815064282909,2.380559420975574
2019-03-19,366.3999938964844,366.9599914550781,356.79998779296875,358.7799987792969,7541400,0,0,-0.012821933828983778,2.350036045603861
2019-03-20,358.9100036621094,375.8999938964844,357.010009765625,375.2200012207031,10917200,0,0,0.04582195913189491,2.457719301244001
2019-03-21,374.0,379.0,370.6099853515625,377.8699951171875,8544000,0,0,0.007062507030177301,2.475076961087239
2019-03-22,375.9500122070313,376.4299926757813,360.0400085449219,361.010009765625,8661300,0,0,-0.04461848140743163,2.364642785717006
2019-03-25,359.0,367.0400085449219,357.44000244140625,366.2300109863281,8473800,0,0,0.014459436246911928,2.3988341873238013
2019-03-26,367.8699951171875,368.3800048828125,358.0199890136719,359.9700012207031,7666500,0,0,-0.017093109733868017,2.3578306513265215
2019-03-27,361.0,362.4700012207031,350.3699951171875,353.3699951171875,7852400,0,0,-0.018334878131883725,2.31460011367883
2019-03-28,354.489990234375,355.94000244140625,349.20001220703125,354.6099853515625,4361000,0,0,0.0035090422263037713,2.3227221432147362
2019-03-29,357.1600036621094,358.25,353.7099914550781,356.5599975585937,4705600,0,0,0.005499033551178645,2.3354948702103395
2019-04-01,359.0,368.3299865722656,358.510009765625,366.9599914550781,7036100,0,0,0.02916758460762381,2.403615614437871
2019-04-02,366.25,368.4200134277344,362.2200012207031,367.7200012207031,5158700,0,0,0.002071097076854045,2.4085937357108143
2019-04-03,369.260009765625,373.4100036621094,366.1900024414063,369.75,5368900,0,0,0.005520501393881272,2.4218903807860994
2019-04-04,370.0700073242188,372.0499877929688,362.3999938964844,367.8800048828125,4627300,0,0,-0.00505745805865454,2.409641771762615
2019-04-05,369.0,369.7999877929688,364.6600036621094,365.489990234375,3905500,0,0,-0.006496723433497942,2.393986995597669
2019-04-08,365.1099853515625,365.9400024414063,359.92999267578125,361.4100036621094,4653800,0,0,-0.011163059676817078,2.367262775900288
2019-04-09,360.5400085449219,366.739990234375,359.0,364.7099914550781,5439200,0,0,0.009130870090840126,2.3888779447779154
